player_name,season,shots_n,goals,xg,psxg,on_target,placement_q_mean,shot_power_mean,contact_quality_mean,technique_mean,optimal_placement_mean,finishing_luck,conv_rate,ot_pct,goals_minus_psxg
K. Ramshaw,WSL 2017,4,0,0.3641948327422142,0.0,2,,44.0,0.0,17.5,,0.0,0.0,0.5,0.0
K. Ramshaw,WSL 2017-2018,21,3,2.2637123018503185,3.3213285505771637,12,62.97062432159327,47.0,25.831600116517837,12.857142857142858,36.666666666666664,-0.3213285505771638,0.14285714285714285,0.5714285714285714,-0.3213285505771637
K. Reid,WSL 2024-2025,1,0,0.0837070271372795,0.0,0,78.23156509860823,42.0,47.44911588263745,25.0,0.0,0.0,0.0,0.0,0.0
K. Robinson,WSL 2018-2019,3,0,0.5945730879902839,0.0,0,78.23156509860823,55.666666666666664,13.038594183101372,11.666666666666666,50.0,0.0,0.0,0.0,0.0
K. Robinson,WSL 2019-2020,1,0,0.0837070271372795,0.0,0,77.94043309548074,50.0,38.97021654774037,0.0,0.0,0.0,0.0,0.0,0.0
K. Robinson,WSL 2021-2022,2,0,0.136865347623825,0.0,1,75.58688892776162,46.0,18.896722231940405,12.5,0.0,0.0,0.0,0.5,0.0
K. Robinson,WSL 2022-2023,28,4,2.6646827310323706,3.3153960555791855,19,50.635448700775534,49.214285714285715,22.56598523717936,9.107142857142858,31.11111111111111,0.6846039444208143,0.14285714285714285,0.6785714285714286,0.6846039444208145
K. Robinson,WSL 2023-2024,12,3,1.4794771075248716,2.6375196874141693,9,32.751832439912064,54.916666666666664,23.82727797571734,7.916666666666667,40.0,0.3624803125858307,0.25,0.75,0.3624803125858307
K. Robinson,WSL 2024-2025,6,0,0.5793653428554534,0.0,3,67.87257324356918,47.333333333333336,24.01307997007861,8.333333333333334,20.0,0.0,0.0,0.5,0.0
K. Robinson,WSL 2025-2026,2,0,0.0,0.0,2,,48.5,0.0,15.0,,0.0,0.0,1.0,0.0
K. Rood,WSL 2018-2019,1,1,0.2598684132099151,0.8585858345031738,1,19.713221733423257,50.0,35.61418590180684,0.0,30.0,0.1414141654968261,1.0,1.0,0.14141416549682617
K. Seike,WSL 2024-2025,38,6,5.442329574376344,5.652277812361717,22,48.61630088619781,51.421052631578945,25.092891581867217,9.736842105263158,36.785714285714285,0.34772218763828255,0.15789473684210525,0.5789473684210527,0.3477221876382828
K. Seike,WSL 2025-2026,42,8,5.711675502359866,6.492099829018116,28,46.47292203483664,50.5,22.941035525232376,9.047619047619047,31.0,1.5079001709818838,0.19047619047619047,0.6666666666666666,1.507900170981884
K. Shaw,WSL 2021-2022,40,9,6.20995670557022,8.644296407699585,28,49.24090245093398,48.0,19.668447918508186,5.25,37.5,0.3557035923004146,0.225,0.7,0.35570359230041504
K. Shaw,WSL 2022-2023,124,20,19.877148242894467,21.656389510486186,77,45.8482063309153,47.62096774193548,26.68361829457272,11.169354838709678,52.4,-1.656389510486185,0.16129032258064516,0.6209677419354839,-1.6563895104861857
K. Shaw,WSL 2023-2024,78,21,14.625935336802062,20.762792712304652,54,42.136690737243775,48.06410256410256,28.14591483109388,9.615384615384615,54.67741935483871,0.23720728769534888,0.2692307692307692,0.6923076923076923,0.23720728769534816
K. Shaw,WSL 2024-2025,52,12,11.26146638393402,11.496786832809448,31,51.79852676166038,48.65384615384615,31.35074225051247,11.923076923076923,46.27906976744186,0.5032131671905512,0.23076923076923078,0.5961538461538461,0.5032131671905518
K. Shaw,WSL 2025-2026,118,21,20.622645678680115,21.084657425742325,70,49.90585456928969,47.889830508474574,27.016472432547626,9.576271186440678,47.41573033707865,-0.08465742574232449,0.17796610169491525,0.5932203389830508,-0.08465742574232493
K. Simon,WSL 2021-2022,19,3,2.3562599106169326,3.106178021285592,14,49.35982731980101,54.31578947368421,15.225161557431822,12.368421052631579,41.42857142857143,-0.10617802128559217,0.15789473684210525,0.7368421052631579,-0.10617802128559184
K. Sjoman,WSL 2016,1,1,1.0,0.9850746393203736,1,40.28026812224566,50.0,49.692373240734035,0.0,100.0,0.0149253606796264,1.0,1.0,0.014925360679626354
K. Sjoman,WSL 2017-2018,3,0,0.19108221679925907,0.0,1,78.64413519137965,47.333333333333336,13.107355865229941,6.666666666666667,0.0,0.0,0.0,0.3333333333333333,0.0
K. Skeels,WSL 2020-2021,4,0,0.3889215439558029,0.8671360909938812,1,49.54365366315276,46.0,28.832390806136395,11.25,43.333333333333336,-0.8671360909938812,0.0,0.25,-0.8671360909938812
K. Smith,WSL 2015,2,0,0.050000000745058,0.0,1,,46.0,0.0,12.5,,0.0,0.0,0.5,0.0
K. Smith,WSL 2016,4,1,0.22163092344999308,0.159420296549797,2,11.626597859123597,42.0,4.732310289847261,25.0,100.0,0.8405797034502029,0.25,0.5,0.8405797034502029
K. Smith,WSL 2019-2020,2,0,0.0837070271372795,0.159420296549797,1,13.856807392437528,42.0,10.022172963023005,25.0,30.0,-0.159420296549797,0.0,0.5,-0.159420296549797
K. Smith,WSL 2020-2021,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
K. Smith,WSL 2021-2022,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
K. Smith,WSL 2022-2023,5,0,0.504998695105314,0.6631579101085663,2,45.15841190044566,46.8,29.891486744207562,10.0,42.0,-0.6631579101085663,0.0,0.4,-0.6631579101085663
K. Smith,WSL 2023-2024,9,1,2.4649155363440514,0.8780487775802612,5,52.765063750899635,51.0,24.372502198765545,7.222222222222222,30.0,0.1219512224197387,0.1111111111111111,0.5555555555555556,0.12195122241973877
K. Smith,WSL 2024-2025,3,0,0.050000000745058,0.0,2,77.96409429987628,55.666666666666664,17.43846016109049,13.333333333333334,0.0,0.0,0.0,0.6666666666666666,0.0
K. Snoeijs,WSL 2022-2023,42,7,5.606629749987183,6.939654818031846,29,45.95844428685892,50.214285714285715,23.66378248382386,7.976190476190476,39.67741935483871,0.06034518196815375,0.16666666666666666,0.6904761904761905,0.06034518196815419
K. Snoeijs,WSL 2023-2024,25,3,3.2332487925887103,3.7493962347507477,18,39.469843355696625,50.08,21.43114929019895,6.6,42.10526315789474,-0.7493962347507479,0.12,0.72,-0.7493962347507477
K. Snoeijs,WSL 2024-2025,27,4,4.275495624396859,4.132020151469765,19,41.712396357478816,50.7037037037037,24.826660345250595,7.407407407407407,55.65217391304348,-0.1320201514697658,0.14814814814814814,0.7037037037037037,-0.13202015146976542
K. Snoeijs,WSL 2025-2026,8,2,1.4354496598243711,1.6502006649971008,6,51.29907829135603,49.125,27.92540685299764,13.75,51.666666666666664,0.3497993350028991,0.25,0.75,0.34979933500289917
K. Svitková,WSL 2020-2021,11,3,1.390960894525051,2.7113110423088074,9,58.78784143217689,47.63636363636363,22.725054683306645,16.818181818181817,52.0,0.2886889576911925,0.2727272727272727,0.8181818181818182,0.2886889576911926
K. Svitková,WSL 2021-2022,28,2,2.8568812608718868,1.4285714328289032,18,68.28795046323312,48.0,14.410223335812478,15.0,34.44444444444444,0.5714285671710968,0.07142857142857142,0.6428571428571429,0.5714285671710968
K. Veje,WSL 2018-2019,6,0,0.0837070271372795,0.159420296549797,5,13.251415018781964,46.0,3.0124971787585935,11.666666666666666,100.0,-0.159420296549797,0.0,0.8333333333333334,-0.159420296549797
K. Veje,WSL 2022-2023,10,0,0.6620138213038442,0.633093535900116,8,43.96476160036901,46.1,18.922042421144386,21.5,40.0,-0.633093535900116,0.0,0.8,-0.633093535900116
K. Veje,WSL 2023-2024,3,0,0.19227845221757878,0.0,1,78.54612503313567,42.0,31.737597233267447,25.0,0.0,0.0,0.0,0.3333333333333333,0.0
K. Veje,WSL 2024-2025,4,0,0.0,0.0,4,37.33278368153965,52.25,19.416460547244036,16.25,36.666666666666664,0.0,0.0,1.0,0.0
K. Walsh,WSL 2015,3,0,0.167414054274559,0.0,1,,42.0,0.0,25.0,,0.0,0.0,0.3333333333333333,0.0
K. Walsh,WSL 2016,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
K. Walsh,WSL 2017,5,0,0.10421686992049209,0.0,3,,42.0,0.0,25.0,,0.0,0.0,0.6,0.0
K. Walsh,WSL 2017-2018,12,0,0.8948036916553972,0.3542254865169524,4,66.67229714719629,44.75,24.4983170508913,24.166666666666668,57.142857142857146,-0.3542254865169524,0.0,0.3333333333333333,-0.3542254865169524
K. Walsh,WSL 2018-2019,11,1,0.7339093834161758,0.6447368562221527,7,46.45895093483095,44.18181818181818,11.720606747544831,18.181818181818183,45.0,0.3552631437778473,0.09090909090909091,0.6363636363636364,0.3552631437778473
K. Walsh,WSL 2019-2020,10,2,1.3110008239746094,1.3780487775802612,8,57.55781566524376,44.6,18.47904279912287,22.0,57.5,0.6219512224197388,0.2,0.8,0.6219512224197388
K. Walsh,WSL 2020-2021,10,2,0.46600081026554085,1.5162104219198227,9,42.578410928482974,45.3,13.435392905031913,24.0,76.66666666666667,0.48378957808017725,0.2,0.9,0.4837895780801773
K. Walsh,WSL 2021-2022,7,1,1.3870917484164236,1.339300125837326,3,41.037201865974794,43.42857142857143,26.82457263429382,27.857142857142858,62.0,-0.339300125837326,0.14285714285714285,0.42857142857142855,-0.33930012583732605
K. Walsh,WSL 2024-2025,1,0,0.0,0.0,1,46.57121189938886,42.0,31.618939283027764,25.0,100.0,0.0,0.0,1.0,0.0
K. Walsh,WSL 2025-2026,28,2,1.4347329735755914,2.114628493785858,17,49.2606188058263,48.142857142857146,27.37866563383017,19.107142857142858,49.130434782608695,-0.1146284937858581,0.07142857142857142,0.6071428571428571,-0.11462849378585815
K. Weir,WSL 2022-2023,1,0,0.0,0.0,1,,42.0,0.0,20.0,,0.0,0.0,1.0,0.0
K. Zelem,WSL 2015,11,0,0.8245035931468008,0.136865347623825,8,,46.36363636363637,1.2442304329438636,11.363636363636363,,-0.136865347623825,0.0,0.7272727272727273,-0.136865347623825
K. Zelem,WSL 2016,29,6,3.813632492430326,4.415084731288072,18,48.1291929627688,43.93103448275862,9.833567384837307,18.103448275862068,41.666666666666664,1.5849152687119274,0.20689655172413793,0.6206896551724138,1.584915268711928
K. Zelem,WSL 2017,9,3,1.7808255478739738,2.120923727750778,6,40.904197380132544,47.333333333333336,16.159567399198714,8.333333333333334,57.5,0.8790762722492217,0.3333333333333333,0.6666666666666666,0.8790762722492218
K. Zelem,WSL 2019-2020,25,5,4.347230122401946,4.790577315702671,15,65.54103687379586,44.08,28.744337174315298,17.8,20.666666666666668,0.20942268429732885,0.2,0.6,0.20942268429732902
K. Zelem,WSL 2020-2021,31,2,2.2810095250606532,2.273789420723915,20,53.60875825747603,45.16129032258065,14.131027517349537,20.322580645161292,53.63636363636363,-0.27378942072391516,0.06451612903225806,0.6451612903225806,-0.2737894207239151
K. Zelem,WSL 2021-2022,29,5,3.9761974629832473,4.831840288348315,23,51.62137224259142,44.827586206896555,16.025128845864593,21.20689655172414,49.0,0.16815971165168553,0.1724137931034483,0.7931034482758621,0.1681597116516853
K. Zelem,WSL 2022-2023,26,3,4.36216539398926,4.307537409227069,16,52.99635945170214,44.15384615384615,27.094506172771354,18.076923076923077,45.625,-1.3075374092270688,0.11538461538461539,0.6153846153846154,-1.307537409227069
K. Zelem,WSL 2023-2024,18,1,1.4734012691712959,1.1769897176361663,10,53.52752596339986,46.611111111111114,27.309552423584304,21.11111111111111,47.69230769230769,-0.1769897176361664,0.05555555555555555,0.5555555555555556,-0.17698971763616633
K. Zelem,WSL 2025-2026,4,0,0.2344263195991515,0.5131579041481018,2,48.84208012950026,42.0,28.41446432967336,25.0,60.0,-0.5131579041481018,0.0,0.5,-0.5131579041481018
K. van Es,WSL 2019-2020,1,0,0.0837070271372795,0.0,0,,67.0,0.0,40.0,,0.0,0.0,0.0,0.0
K. Ómarsdottir,WSL 2015,4,0,0.3780487775802612,0.0,2,,44.0,0.0,17.5,,0.0,0.0,0.5,0.0
K. Ómarsdottir,WSL 2016,23,1,1.3833413422107692,0.7721518874168396,14,47.65617600176406,50.17391304347826,2.0431584618864007,15.0,100.0,0.2278481125831604,0.043478260869565216,0.6086956521739131,0.2278481125831604
Kerolin,WSL 2024-2025,31,3,3.1230843663215633,3.0432548224925995,21,54.082502031257555,50.225806451612904,19.11824447119787,5.806451612903226,32.35294117647059,-0.043254822492599695,0.0967741935483871,0.6774193548387096,-0.04325482249259949
Kerolin,WSL 2025-2026,30,9,5.551906235516071,8.664226174354553,28,32.436820799023344,52.5,23.86117671618611,7.166666666666667,57.916666666666664,0.33577382564544617,0.3,0.9333333333333333,0.3357738256454468
L. Agg,WSL 2017,1,1,0.136865347623825,0.633093535900116,1,42.41082147020711,42.0,46.8648834787737,20.0,100.0,0.366906464099884,1.0,1.0,0.36690646409988403
L. Arnot,WSL 2019-2020,1,0,0.7007874250411987,0.7358490824699402,0,29.243422812280006,50.0,36.69718388023821,0.0,30.0,-0.7358490824699402,0.0,0.0,-0.7358490824699402
L. Bance,WSL 2020-2021,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
L. Bance,WSL 2022-2023,3,0,0.4285714328289032,0.0,2,51.88542733490775,50.0,25.942713667453877,0.0,20.0,0.0,0.0,0.6666666666666666,0.0
L. Bassett,WSL 2015,2,0,0.2598684132099151,0.0,1,,50.0,0.0,0.0,,0.0,0.0,0.5,0.0
L. Bassett,WSL 2016,3,0,0.2344263195991515,0.0,1,,42.0,0.0,23.333333333333332,,0.0,0.0,0.3333333333333333,0.0
L. Blindkilde Brown,WSL 2021-2022,3,0,0.0,0.0,2,78.24640566824779,42.0,15.263289833596852,23.333333333333332,50.0,0.0,0.0,0.6666666666666666,0.0
L. Blindkilde Brown,WSL 2022-2023,6,0,0.5122784599661827,0.0,4,45.05145019429552,46.0,26.692391763814427,12.5,40.0,0.0,0.0,0.6666666666666666,0.0
L. Blindkilde Brown,WSL 2023-2024,11,1,2.3516250699758525,2.90742889046669,4,48.23203459145356,52.09090909090909,30.084880822018945,11.818181818181818,46.666666666666664,-1.90742889046669,0.09090909090909091,0.36363636363636365,-1.90742889046669
L. Blindkilde Brown,WSL 2024-2025,4,0,0.2598684132099151,0.0,3,57.84743133314917,48.0,14.461857833287292,6.25,15.0,0.0,0.0,0.75,0.0
L. Blindkilde Brown,WSL 2025-2026,11,1,1.6970697119832037,1.108590453863144,5,49.567875779202474,46.81818181818182,31.898275491046174,12.272727272727273,46.36363636363637,-0.108590453863144,0.09090909090909091,0.45454545454545453,-0.10859045386314392
L. Bronze,WSL 2015,5,2,1.535281877964735,1.8550602793693542,3,36.805018617621414,56.8,18.49136539974041,15.0,30.0,0.14493972063064559,0.4,0.6,0.14493972063064575
L. Bronze,WSL 2016,19,2,1.2161242291331287,2.5656565576791763,14,45.86669730291262,51.31578947368421,9.66858375453687,16.31578947368421,47.5,-0.5656565576791763,0.10526315789473684,0.7368421052631579,-0.5656565576791763
L. Bronze,WSL 2017,6,1,0.5911923497915267,1.0392915084958076,5,36.11340163675774,43.333333333333336,8.838437819255581,19.166666666666668,30.0,-0.039291508495807696,0.16666666666666666,0.8333333333333334,-0.03929150849580765
L. Bronze,WSL 2020-2021,28,2,2.7988708019256587,2.8701116740703583,16,62.438768604339224,49.464285714285715,16.010614044421676,13.928571428571429,46.0,-0.8701116740703584,0.07142857142857142,0.5714285714285714,-0.8701116740703583
L. Bronze,WSL 2021-2022,11,0,0.9636237248778341,0.0,5,75.63789559646729,47.90909090909091,11.526379702548569,13.181818181818182,33.333333333333336,0.0,0.0,0.45454545454545453,0.0
L. Bronze,WSL 2024-2025,20,2,1.3401819653809064,1.9997944831848142,14,39.908013535008635,51.4,25.955998153906325,13.0,44.73684210526316,0.0002055168151856579,0.1,0.7,0.00020551681518576892
L. Bronze,WSL 2025-2026,8,0,1.0547956228256223,0.0,4,53.61972634811675,51.25,24.065730713877116,16.875,50.0,0.0,0.0,0.5,0.0
L. Bruton,WSL 2016,6,0,1.6020221470332727,0.7560975609756098,3,,47.333333333333336,12.601626016260163,7.5,,-0.7560975609756098,0.0,0.5,-0.7560975609756098
L. Bruton,WSL 2017,14,2,2.0370385614110202,1.595902149088499,11,47.108216339529775,49.0,7.203198050842451,16.071428571428573,30.0,0.4040978509115009,0.14285714285714285,0.7857142857142857,0.40409785091150097
L. Bruton,WSL 2017-2018,33,3,2.844834893941879,4.445263385772705,19,62.59743404249725,47.515151515151516,20.288040107835673,12.878787878787879,44.0,-1.445263385772705,0.09090909090909091,0.5757575757575758,-1.445263385772705
L. Bruton,WSL 2018-2019,25,3,2.2453648692405803,3.248534744832574,18,57.61716024240026,47.36,17.42167374227914,13.0,39.0,-0.24853474483257398,0.12,0.72,-0.2485347448325741
L. Bruton,WSL 2020-2021,17,3,3.6472284421324725,3.2240028977394104,12,47.46615532011216,49.11764705882353,14.752071738775614,7.352941176470588,31.666666666666668,-0.22400289773941057,0.17647058823529413,0.7058823529411765,-0.2240028977394104
L. Burridge,WSL 2017-2018,3,0,0.22057237476110447,0.0,1,78.27650420854977,55.666666666666664,15.823861812536073,13.333333333333334,50.0,0.0,0.0,0.3333333333333333,0.0
L. Bühler,WSL 2023-2024,4,0,0.0,0.0666666701436042,4,17.577484193189623,47.25,9.59155659852314,12.5,53.333333333333336,-0.0666666701436042,0.0,1.0,-0.0666666701436042
L. Bühler,WSL 2024-2025,1,0,0.0,0.0,1,,42.0,0.0,20.0,,0.0,0.0,1.0,0.0
L. Coombs,WSL 2015,5,0,0.33983942493796326,0.050000000745058,2,,51.8,1.0000000149011599,13.0,,-0.050000000745058,0.0,0.4,-0.050000000745058
L. Coombs,WSL 2016,20,1,1.4737601503729816,0.9225255846977233,9,39.16504883313724,44.4,4.051682080350592,17.5,30.0,0.07747441530227672,0.05,0.45,0.07747441530227672
L. Coombs,WSL 2017,21,1,1.741677641868591,0.9850746393203736,13,20.376729647102625,47.80952380952381,1.8924097144363103,15.476190476190476,30.0,0.0149253606796264,0.047619047619047616,0.6190476190476191,0.014925360679626354
L. Coombs,WSL 2017-2018,22,3,2.207941267639398,2.8874841928482056,11,55.575175597373196,45.86363636363637,25.635640377290542,16.363636363636363,57.857142857142854,0.11251580715179443,0.13636363636363635,0.5,0.11251580715179443
L. Coombs,WSL 2018-2019,34,0,0.9494567774236198,0.9151023924350736,24,48.622899389515034,45.55882352941177,7.628005983399235,16.61764705882353,44.285714285714285,-0.9151023924350736,0.0,0.7058823529411765,-0.9151023924350736
L. Coombs,WSL 2019-2020,2,0,0.136865347623825,0.0,1,78.23156509860823,42.0,23.724557941318725,25.0,50.0,0.0,0.0,0.5,0.0
L. Coombs,WSL 2020-2021,8,2,1.0958851873874662,1.476762279868126,5,48.64606778619706,53.25,23.031421399358717,12.5,46.0,0.5232377201318741,0.25,0.625,0.5232377201318741
L. Coombs,WSL 2021-2022,12,4,1.7362562008202074,2.8925023078918457,9,59.71519603538365,47.166666666666664,28.398187946716508,18.75,41.42857142857143,1.107497692108154,0.3333333333333333,0.75,1.1074976921081543
L. Coombs,WSL 2022-2023,33,5,2.2461416795849796,2.6937370747327805,26,39.53783572772462,48.18181818181818,20.21708756901464,16.363636363636363,59.130434782608695,2.3062629252672195,0.15151515151515152,0.7878787878787878,2.3062629252672195
L. Coombs,WSL 2023-2024,31,3,3.043196856975555,2.179991066455841,22,48.043035952875435,50.645161290322584,23.180091293382162,9.838709677419354,55.416666666666664,0.8200089335441587,0.0967741935483871,0.7096774193548387,0.8200089335441589
L. Coombs,WSL 2024-2025,6,0,0.747733637690544,0.1948051899671554,2,52.27299741530613,47.5,34.888302435266624,23.333333333333332,35.0,-0.1948051899671554,0.0,0.3333333333333333,-0.1948051899671554
L. Coombs,WSL 2025-2026,4,2,1.6238643527030945,1.6733863353729248,4,27.309740685290688,51.25,23.624883605614272,2.5,53.333333333333336,0.3266136646270751,0.5,1.0,0.3266136646270752
L. Crichton,WSL 2015,4,0,0.0837070271372795,0.0,3,,42.0,0.0,23.75,,0.0,0.0,0.75,0.0
L. Crichton,WSL 2016,11,0,0.41735315322875965,0.0,9,,44.90909090909091,0.0,15.454545454545455,,0.0,0.0,0.8181818181818182,0.0
L. Dykes,WSL 2015,2,0,0.0837070271372795,0.0,1,,46.0,0.0,12.5,,0.0,0.0,0.5,0.0
L. Dykes,WSL 2017-2018,3,1,1.0904909819364548,0.977011501789093,1,60.510537925291146,44.666666666666664,45.58093953609205,16.666666666666668,43.333333333333336,0.0229884982109069,0.3333333333333333,0.3333333333333333,0.022988498210906982
L. Dykes,WSL 2018-2019,2,0,0.27373069524765,0.0,0,78.45196690403058,46.0,23.779658392674314,12.5,0.0,0.0,0.0,0.0,0.0
L. Evans,WSL 2017-2018,8,2,0.5670932158827782,1.4241607785224915,8,38.43596289166818,46.0,10.145098280917866,11.875,30.0,0.5758392214775085,0.25,1.0,0.5758392214775085
L. Evans,WSL 2018-2019,7,1,0.9822254031896589,1.2721518874168396,3,57.88726571578857,47.714285714285715,17.856493599455437,7.142857142857143,20.0,-0.2721518874168396,0.14285714285714285,0.42857142857142855,-0.2721518874168396
L. Evans,WSL 2019-2020,13,2,2.7448738440871234,2.2547892928123474,7,57.177297681127,53.92307692307692,24.97586175709321,8.461538461538462,32.5,-0.2547892928123475,0.15384615384615385,0.5384615384615384,-0.2547892928123474
L. Evans,WSL 2020-2021,4,2,0.8637996315956114,1.7892401069402695,3,35.273856390038894,48.0,28.31366361498327,5.0,53.333333333333336,0.2107598930597305,0.5,0.75,0.21075989305973053
